timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
176944000,176944000,47.39775086692092,8.545607498183308,488.1335,488.1335,488.10492,488.10492,0.49197972,0.2948192,488.03583,1,1,3,3,3,0,0
176952000,176952000,47.39775086729272,8.545607499692418,488.13345,488.13345,488.10492,488.10492,0.4928865,0.29521948,488.0358,1,1,3,3,3,0,0
176960000,176960000,47.39775086770252,8.545607501141982,488.13336,488.13336,488.10492,488.10492,0.4937991,0.29562038,488.03577,1,1,3,3,3,0,0
176968000,176968000,47.39775086810974,8.545607502515862,488.13327,488.13327,488.10492,488.10492,0.49471498,0.2949791,488.03525,1,1,3,3,3,0,0
176976000,176976000,47.397750868571286,8.545607503905375,488.13318,488.13318,488.10492,488.10492,0.4956341,0.29537988,488.03522,1,1,3,3,3,0,0
176984000,176984000,47.39775086904847,8.545607505336026,488.1331,488.1331,488.10492,488.10492,0.49655655,0.29578125,488.0352,1,1,3,3,3,0,0
176992000,176992000,47.39775086949424,8.545607506748029,488.133,488.133,488.10492,488.10492,0.49746287,0.2961833,488.03516,1,1,3,3,3,0,0
177000000,177000000,47.39775086998656,8.545607508104732,488.1329,488.1329,488.10492,488.10492,0.49839166,0.29658595,488.03513,1,1,3,3,3,0,0
177008000,177008000,47.397750870461294,8.54560750944887,488.1328,488.1328,488.10492,488.10492,0.49932373,0.29698923,488.0351,1,1,3,3,3,0,0
177016000,177016000,47.397750870949004,8.54560751076354,488.13272,488.13272,488.10492,488.10492,0.5002591,0.29739314,488.03506,1,1,3,3,3,0,0
177024000,177024000,47.39775087148098,8.545607512077408,488.13263,488.13263,488.10492,488.10492,0.50119776,0.2977977,488.03503,1,1,3,3,3,0,0
177032000,177032000,47.39775087081025,8.545607512175572,488.13248,488.13248,488.10492,488.10492,0.45905647,0.28413936,488.0326,1,1,3,3,3,0,0
177040000,177040000,47.39775087016909,8.545607512317329,488.13232,488.13232,488.10492,488.10492,0.45984337,0.28359452,488.0326,1,1,3,3,3,0,0
177048000,177048000,47.39775086954643,8.545607512415012,488.13217,488.13217,488.10492,488.10492,0.46063328,0.28397533,488.03253,1,1,3,3,3,0,0
177056000,177056000,47.39775086894032,8.54560751252502,488.13202,488.13202,488.10492,488.10492,0.4614263,0.2843568,488.03247,1,1,3,3,3,0,0
177064000,177064000,47.397750868336104,8.545607512634815,488.1319,488.1319,488.10492,488.10492,0.46221155,0.28473893,488.0324,1,1,3,3,3,0,0
177072000,177072000,47.39775086772243,8.54560751277661,488.13174,488.13174,488.10492,488.10492,0.46301052,0.2851217,488.03235,1,1,3,3,3,0,0
177080000,177080000,47.39775086710452,8.54560751295342,488.1316,488.1316,488.10492,488.10492,0.46381253,0.28550515,488.0323,1,1,3,3,3,0,0
177088000,177088000,47.397750866496054,8.545607513104018,488.13147,488.13147,488.10492,488.10492,0.46461764,0.2858892,488.03223,1,1,3,3,3,0,0
177096000,177096000,47.397750865876674,8.545607513222327,488.13135,488.13135,488.10492,488.10492,0.4654258,0.28627393,488.03217,1,1,3,3,3,0,0
177104000,177104000,47.397750865284685,8.54560751329128,488.13123,488.13123,488.10492,488.10492,0.46623707,0.2866593,488.0321,1,1,3,3,3,0,0
177112000,177112000,47.397750864702296,8.545607513307823,488.1311,488.1311,488.10492,488.10492,0.46705145,0.28609422,488.03204,1,1,3,3,3,0,0
177120000,177120000,47.39775086415395,8.545607513295025,488.13098,488.13098,488.10492,488.10492,0.46786895,0.2864796,488.03198,1,1,3,3,3,0,0
177128000,177128000,47.39775086362491,8.54560751326015,488.1309,488.1309,488.10492,488.10492,0.46868953,0.28686562,488.03192,1,1,3,3,3,0,0
177136000,177136000,47.397750863108314,8.545607513169072,488.13077,488.13077,488.10492,488.10492,0.4695008,0.28725228,488.03186,1,1,3,3,3,0,0
177144000,177144000,47.39775086258349,8.545607513051362,488.13068,488.13068,488.10492,488.10492,0.47032747,0.28763956,488.0318,1,1,3,3,3,0,0
177152000,177152000,47.397750862083804,8.545607512919617,488.13055,488.13055,488.10492,488.10492,0.47115546,0.2880275,488.03174,1,1,3,3,3,0,0
177160000,177160000,47.3977508615806,8.545607512756677,488.13043,488.13043,488.10492,488.10492,0.47198835,0.2884161,488.03168,1,1,3,3,3,0,0
177168000,177168000,47.39775086111709,8.545607512598153,488.13034,488.13034,488.10492,488.10492,0.4728244,0.28880534,488.03162,1,1,3,3,3,0,0
177176000,177176000,47.397750860643654,8.545607512472484,488.13022,488.13022,488.10492,488.10492,0.47366357,0.2891952,488.03156,1,1,3,3,3,0,0
177184000,177184000,47.39775086016787,8.545607512390635,488.1301,488.1301,488.10492,488.10492,0.4745059,0.28860927,488.03082,1,1,3,3,3,0,0
177192000,177192000,47.39775085970854,8.545607512417973,488.12997,488.12997,488.10492,488.10492,0.47535142,0.28899908,488.03076,1,1,3,3,3,0,0
177200000,177200000,47.39775085932365,8.545607512452936,488.12985,488.12985,488.10492,488.10492,0.4762001,0.28938958,488.0307,1,1,3,3,3,0,0
177208000,177208000,47.397750858964734,8.545607512403471,488.1297,488.1297,488.10492,488.10492,0.47703776,0.28978068,488.03064,1,1,3,3,3,0,0
177216000,177216000,47.39775085863063,8.545607512332237,488.12958,488.12958,488.10492,488.10492,0.47789258,0.29017246,488.03058,1,1,3,3,3,0,0
177224000,177224000,47.397750858293705,8.545607512176666,488.12946,488.12946,488.10492,488.10492,0.47875056,0.29056486,488.03052,1,1,3,3,3,0,0
177232000,177232000,47.3977508579631,8.54560751194789,488.12936,488.12936,488.10492,488.10492,0.47961172,0.2909579,488.03046,1,1,3,3,3,0,0
177240000,177240000,47.39775085769207,8.54560751176181,488.12924,488.12924,488.10492,488.10492,0.48047608,0.2913516,488.0304,1,1,3,3,3,0,0
177248000,177248000,47.39775085746514,8.545607511614381,488.12912,488.12912,488.10492,488.10492,0.48134363,0.2917459,488.03033,1,1,3,3,3,0,0
177256000,177256000,47.397750857270736,8.545607511513374,488.129,488.129,488.10492,488.10492,0.4822144,0.2911384,488.03018,1,1,3,3,3,0,0
177264000,177264000,47.39775085706768,8.545607511493754,488.1289,488.1289,488.10492,488.10492,0.48308837,0.29153264,488.03015,1,1,3,3,3,0,0
177272000,177272000,47.39775085684651,8.54560751152233,488.12878,488.12878,488.10492,488.10492,0.4839656,0.29192752,488.03012,1,1,3,3,3,0,0
177280000,177280000,47.397750856662036,8.545607511532298,488.12866,488.12866,488.10492,488.10492,0.48482993,0.29232302,488.0301,1,1,3,3,3,0,0
177288000,177288000,47.39775085647406,8.54560751150573,488.12857,488.12857,488.10492,488.10492,0.48571336,0.2927192,488.03006,1,1,3,3,3,0,0
177296000,177296000,47.39775085632232,8.54560751145758,488.12848,488.12848,488.10492,488.10492,0.4866,0.29311597,488.03,1,1,3,3,3,0,0
177304000,177304000,47.39775085617988,8.545607511468093,488.1284,488.1284,488.10492,488.10492,0.4874899,0.2935134,488.02994,1,1,3,3,3,0,0
177312000,177312000,47.39775085602944,8.545607511518915,488.1283,488.1283,488.10492,488.10492,0.48838302,0.29391146,488.02988,1,1,3,3,3,0,0
177320000,177320000,47.39775085591021,8.54560751163018,488.12823,488.12823,488.10492,488.10492,0.4892794,0.29431015,488.02982,1,1,3,3,3,0,0
177328000,177328000,47.397750855835476,8.54560751179094,488.1281,488.1281,488.10492,488.10492,0.490179,0.29368046,488.02893,1,1,3,3,3,0,0
177336000,177336000,47.39775085576991,8.54560751202181,488.128,488.128,488.10492,488.10492,0.49108183,0.29407904,488.02887,1,1,3,3,3,0,0
177344000,177344000,47.39775085570168,8.545607512268207,488.1279,488.1279,488.10492,488.10492,0.491988,0.29447824,488.0288,1,1,3,3,3,0,0
177352000,177352000,47.39775085569095,8.545607512474492,488.12778,488.12778,488.10492,488.10492,0.49287665,0.29487807,488.02875,1,1,3,3,3,0,0
177360000,177360000,47.397750855614355,8.545607512637178,488.1277,488.1277,488.10492,488.10492,0.49378908,0.29527855,488.0287,1,1,3,3,3,0,0
177368000,177368000,47.39775085551519,8.545607512789754,488.1276,488.1276,488.10492,488.10492,0.49470475,0.29567966,488.02863,1,1,3,3,3,0,0
177376000,177376000,47.397750855417684,8.54560751294054,488.1275,488.1275,488.10492,488.10492,0.4956237,0.2960814,488.02856,1,1,3,3,3,0,0
177384000,177384000,47.39775085535735,8.545607513060503,488.1274,488.1274,488.10492,488.10492,0.496546,0.29648376,488.0285,1,1,3,3,3,0,0
177392000,177392000,47.397750855322336,8.545607513097137,488.12732,488.12732,488.10492,488.10492,0.49747154,0.29688677,488.02844,1,1,3,3,3,0,0
177400000,177400000,47.397750855287114,8.545607513102958,488.12726,488.12726,488.10492,488.10492,0.4984004,0.2962342,488.02856,1,1,3,3,3,0,0
177408000,177408000,47.39775085527032,8.54560751312129,488.12717,488.12717,488.10492,488.10492,0.49933255,0.296637,488.0285,1,1,3,3,3,0,0
177416000,177416000,47.397750855288166,8.545607513205324,488.1271,488.1271,488.10492,488.10492,0.50026804,0.29704046,488.02844,1,1,3,3,3,0,0
177424000,177424000,47.39775085531449,8.545607513344022,488.12704,488.12704,488.10492,488.10492,0.5011864,0.29744455,488.02838,1,1,3,3,3,0,0
177432000,177432000,47.3977508545892,8.545607510437785,488.12695,488.12695,488.10492,488.10492,0.45905086,0.2838332,488.02698,1,1,3,3,3,0,0
177440000,177440000,47.3977508538678,8.545607507549752,488.12686,488.12686,488.10492,488.10492,0.45983765,0.28421426,488.02692,1,1,3,3,3,0,0
177448000,177448000,47.39775085318576,8.545607504639383,488.12677,488.12677,488.10492,488.10492,0.4606275,0.28459594,488.02686,1,1,3,3,3,0,0
177456000,177456000,47.39775085251992,8.545607501706378,488.12665,488.12665,488.10492,488.10492,0.46142042,0.28497827,488.02682,1,1,3,3,3,0,0
177464000,177464000,47.39775085188486,8.545607498789884,488.12656,488.12656,488.10492,488.10492,0.4622164,0.28536126,488.0268,1,1,3,3,3,0,0
177472000,177472000,47.397750851314846,8.545607495924836,488.12646,488.12646,488.10492,488.10492,0.46301544,0.28480664,488.02695,1,1,3,3,3,0,0
177480000,177480000,47.397750850794196,8.545607493167884,488.12637,488.12637,488.10492,488.10492,0.4638176,0.28518963,488.02692,1,1,3,3,3,0,0
177488000,177488000,47.397750850298515,8.545607490458321,488.12628,488.12628,488.10492,488.10492,0.4646228,0.2855733,488.0269,1,1,3,3,3,0,0
177496000,177496000,47.39775084981634,8.545607487783872,488.1262,488.1262,488.10492,488.10492,0.46541956,0.2859576,488.02686,1,1,3,3,3,0,0
177504000,177504000,47.39775084932303,8.54560748515055,488.1261,488.1261,488.10492,488.10492,0.4662308,0.28634256,488.02682,1,1,3,3,3,0,0
177512000,177512000,47.39775084882723,8.545607482526975,488.126,488.126,488.10492,488.10492,0.4670451,0.28672817,488.0268,1,1,3,3,3,0,0
177520000,177520000,47.39775084829918,8.545607479960706,488.12592,488.12592,488.10492,488.10492,0.46786252,0.2871144,488.02676,1,1,3,3,3,0,0
177528000,177528000,47.39775084780249,8.54560747742055,488.12582,488.12582,488.10492,488.10492,0.46868306,0.2875013,488.02673,1,1,3,3,3,0,0
177536000,177536000,47.39775084736298,8.545607474893478,488.12573,488.12573,488.10492,488.10492,0.4695067,0.28788882,488.0267,1,1,3,3,3,0,0
177544000,177544000,47.39775084688668,8.545607472429525,488.12564,488.12564,488.10492,488.10492,0.47033352,0.28731367,488.0274,1,1,3,3,3,0,0
177552000,177552000,47.39775084639606,8.54560747014418,488.12558,488.12558,488.10492,488.10492,0.47116163,0.2877012,488.02737,1,1,3,3,3,0,0
177560000,177560000,47.3977508459765,8.545607467951092,488.1255,488.1255,488.10492,488.10492,0.47199467,0.28808936,488.02734,1,1,3,3,3,0,0
177568000,177568000,47.39775084559235,8.545607465818984,488.12543,488.12543,488.10492,488.10492,0.47281766,0.28847817,488.0273,1,1,3,3,3,0,0
177576000,177576000,47.397750845230085,8.545607463755607,488.12534,488.12534,488.10492,488.10492,0.4736568,0.2888676,488.0273,1,1,3,3,3,0,0
177584000,177584000,47.397750844912515,8.545607461708979,488.12524,488.12524,488.10492,488.10492,0.4744991,0.2892577,488.0273,1,1,3,3,3,0,0
177592000,177592000,47.397750844630615,8.545607459680978,488.12518,488.12518,488.10492,488.10492,0.47534457,0.28964844,488.0273,1,1,3,3,3,0,0
177600000,177600000,47.39775084434145,8.54560745771413,488.1251,488.1251,488.10492,488.10492,0.4761932,0.2900398,488.02728,1,1,3,3,3,0,0
177608000,177608000,47.39775084404239,8.545607455688641,488.125,488.125,488.10492,488.10492,0.47704494,0.29043183,488.02725,1,1,3,3,3,0,0
177616000,177616000,47.397750843750416,8.545607453645621,488.1249,488.1249,488.10492,488.10492,0.4778999,0.28983545,488.02707,1,1,3,3,3,0,0
177624000,177624000,47.39775084344987,8.545607451622493,488.12485,488.12485,488.10492,488.10492,0.47875804,0.2902274,488.02704,1,1,3,3,3,0,0
177632000,177632000,47.39775084315454,8.545607449649363,488.12476,488.12476,488.10492,488.10492,0.47961935,0.29062003,488.027,1,1,3,3,3,0,0
177640000,177640000,47.397750842887476,8.545607447742077,488.1247,488.1247,488.10492,488.10492,0.48046884,0.29101327,488.02698,1,1,3,3,3,0,0
177648000,177648000,47.39775084264168,8.545607445885011,488.12463,488.12463,488.10492,488.10492,0.48133636,0.29140714,488.02695,1,1,3,3,3,0,0
177656000,177656000,47.3977508423882,8.545607444056154,488.12454,488.12454,488.10492,488.10492,0.48220706,0.29180163,488.02692,1,1,3,3,3,0,0
177664000,177664000,47.39775084212908,8.545607442175497,488.12448,488.12448,488.10492,488.10492,0.48308098,0.29219678,488.0269,1,1,3,3,3,0,0
177672000,177672000,47.39775084184452,8.545607440257111,488.12442,488.12442,488.10492,488.10492,0.4839581,0.29259256,488.02686,1,1,3,3,3,0,0
177680000,177680000,47.39775084156234,8.545607438275114,488.12436,488.12436,488.10492,488.10492,0.48483843,0.292989,488.02682,1,1,3,3,3,0,0
177688000,177688000,47.397750841291646,8.545607436250474,488.12433,488.12433,488.10492,488.10492,0.48572198,0.29237077,488.02734,1,1,3,3,3,0,0
177696000,177696000,47.397750841024255,8.545607434198288,488.1243,488.1243,488.10492,488.10492,0.48660874,0.29276708,488.02728,1,1,3,3,3,0,0
177704000,177704000,47.39775084075048,8.545607432157809,488.12424,488.12424,488.10492,488.10492,0.48749876,0.29316404,488.02722,1,1,3,3,3,0,0
177712000,177712000,47.39775084043368,8.54560743018466,488.12418,488.12418,488.10492,488.10492,0.48837498,0.29356164,488.02716,1,1,3,3,3,0,0
177720000,177720000,47.39775084012597,8.545607428213316,488.12415,488.12415,488.10492,488.10492,0.48927128,0.29395986,488.0271,1,1,3,3,3,0,0
177728000,177728000,47.39775083985847,8.545607426210973,488.12408,488.12408,488.10492,488.10492,0.4901708,0.29435873,488.02704,1,1,3,3,3,0,0
177736000,177736000,47.39775083960245,8.545607424190685,488.12402,488.12402,488.10492,488.10492,0.49107358,0.2947582,488.02698,1,1,3,3,3,0,0
177744000,177744000,47.39775083935836,8.545607422108095,488.124,488.124,488.10492,488.10492,0.49197963,0.29515836,488.02692,1,1,3,3,3,0,0
177752000,177752000,47.39775083910658,8.54560741986275,488.12393,488.12393,488.10492,488.10492,0.49288636,0.2955591,488.02686,1,1,3,3,3,0,0
177760000,177760000,47.39775083886551,8.545607417667487,488.1239,488.1239,488.10492,488.10492,0.4937989,0.29491836,488.02692,1,1,3,3,3,0,0
177768000,177768000,47.3977508386602,8.54560741555037,488.12387,488.12387,488.10492,488.10492,0.49471474,0.29531896,488.02686,1,1,3,3,3,0,0
177776000,177776000,47.397750838458954,8.545607413467918,488.12384,488.12384,488.10492,488.10492,0.49563384,0.29572022,488.0268,1,1,3,3,3,0,0
177784000,177784000,47.3977508382647,8.545607411380585,488.1238,488.1238,488.10492,488.10492,0.4965371,0.2961221,488.02673,1,1,3,3,3,0,0
177792000,177792000,47.397750838108884,8.545607409383086,488.12375,488.12375,488.10492,488.10492,0.49746254,0.2965246,488.02667,1,1,3,3,3,0,0
177800000,177800000,47.397750837972914,8.545607407481674,488.12372,488.12372,488.10492,488.10492,0.4983913,0.29692775,488.02664,1,1,3,3,3,0,0
177808000,177808000,47.397750837915474,8.545607405642786,488.1237,488.1237,488.10492,488.10492,0.4993234,0.2973315,488.0266,1,1,3,3,3,0,0
177816000,177816000,47.397750837849394,8.545607403869141,488.12366,488.12366,488.10492,488.10492,0.50025874,0.29773593,488.02655,1,1,3,3,3,0,0
177824000,177824000,47.39775083774471,8.545607402141986,488.12363,488.12363,488.10492,488.10492,0.50119746,0.29814097,488.02652,1,1,3,3,3,0,0
177832000,177832000,47.39775083734268,8.54560739885552,488.12357,488.12357,488.10492,488.10492,0.45905587,0.2835111,488.02637,1,1,3,3,3,0,0
177840000,177840000,47.39775083697235,8.545607395659813,488.12354,488.12354,488.10492,488.10492,0.45984277,0.2838917,488.02634,1,1,3,3,3,0,0
177848000,177848000,47.397750836589374,8.54560739256173,488.1235,488.1235,488.10492,488.10492,0.4606327,0.28427297,488.0263,1,1,3,3,3,0,0
177856000,177856000,47.397750836200416,8.545607389487094,488.12347,488.12347,488.10492,488.10492,0.46141505,0.28465486,488.02628,1,1,3,3,3,0,0
177864000,177864000,47.397750835815,8.54560738640626,488.12344,488.12344,488.10492,488.10492,0.46221092,0.2850374,488.0262,1,1,3,3,3,0,0
177872000,177872000,47.39775083544616,8.545607383350585,488.1234,488.1234,488.10492,488.10492,0.4630099,0.2854206,488.02615,1,1,3,3,3,0,0
177880000,177880000,47.397750835113776,8.545607380377959,488.12338,488.12338,488.10492,488.10492,0.4638119,0.28580442,488.0261,1,1,3,3,3,0,0
177888000,177888000,47.397750834809145,8.545607377468704,488.12335,488.12335,488.10492,488.10492,0.46461698,0.2861889,488.02603,1,1,3,3,3,0,0
177896000,177896000,47.39775083452987,8.545607374644835,488.1233,488.1233,488.10492,488.10492,0.4654252,0.28657404,488.02597,1,1,3,3,3,0,0
177904000,177904000,47.39775083428019,8.545607371908183,488.12326,488.12326,488.10492,488.10492,0.4662365,0.28600958,488.02567,1,1,3,3,3,0,0
177912000,177912000,47.39775083405293,8.54560736929659,488.12323,488.12323,488.10492,488.10492,0.46705088,0.28639472,488.02563,1,1,3,3,3,0,0
177920000,177920000,47.39775083387669,8.545607366781404,488.12317,488.12317,488.10492,488.10492,0.46786842,0.28678048,488.0256,1,1,3,3,3,0,0
177928000,177928000,47.397750833753,8.545607364334785,488.12314,488.12314,488.10492,488.10492,0.46867678,0.28716692,488.02557,1,1,3,3,3,0,0
177936000,177936000,47.397750833628095,8.545607361957197,488.1231,488.1231,488.10492,488.10492,0.46950036,0.287554,488.02554,1,1,3,3,3,0,0
177944000,177944000,47.39775083353297,8.545607359593582,488.12305,488.12305,488.10492,488.10492,0.47032705,0.2879417,488.0255,1,1,3,3,3,0,0
177952000,177952000,47.397750833495124,8.545607357187547,488.12302,488.12302,488.10492,488.10492,0.4711551,0.28833008,488.02548,1,1,3,3,3,0,0
177960000,177960000,47.39775083347284,8.54560735479445,488.123,488.123,488.10492,488.10492,0.47198802,0.28871906,488.02545,1,1,3,3,3,0,0
177968000,177968000,47.39775083345041,8.545607352454931,488.12296,488.12296,488.10492,488.10492,0.4728241,0.28813702,488.02585,1,1,3,3,3,0,0
177976000,177976000,47.397750833472124,8.545607350170336,488.12292,488.12292,488.10492,488.10492,0.47366333,0.288526,488.02582,1,1,3,3,3,0,0
177984000,177984000,47.39775083355238,8.545607347929993,488.12292,488.12292,488.10492,488.10492,0.4745057,0.2889156,488.0258,1,1,3,3,3,0,0
177992000,177992000,47.39775083362227,8.545607345759835,488.1229,488.1229,488.10492,488.10492,0.47535124,0.28930587,488.02576,1,1,3,3,3,0,0
178000000,178000000,47.39775083370699,8.545607343672327,488.1229,488.1229,488.10492,488.10492,0.47618595,0.28969678,488.02573,1,1,3,3,3,0,0
178008000,178008000,47.39775083381255,8.545607341650316,488.1229,488.1229,488.10492,488.10492,0.47703764,0.29008833,488.0257,1,1,3,3,3,0,0
178016000,178016000,47.39775083390923,8.5456073396827,488.1229,488.1229,488.10492,488.10492,0.4778925,0.2904805,488.02567,1,1,3,3,3,0,0
178024000,178024000,47.397750833949644,8.545607337719906,488.1229,488.1229,488.10492,488.10492,0.47875053,0.2898838,488.02585,1,1,3,3,3,0,0
178032000,178032000,47.39775083394752,8.545607335799728,488.1229,488.1229,488.10492,488.10492,0.47961175,0.2902759,488.02582,1,1,3,3,3,0,0
178040000,178040000,47.39775083395541,8.545607333951168,488.12292,488.12292,488.10492,488.10492,0.48047617,0.29066867,488.0258,1,1,3,3,3,0,0
178048000,178048000,47.39775083400883,8.545607332135384,488.12292,488.12292,488.10492,488.10492,0.48134378,0.2910621,488.02576,1,1,3,3,3,0,0
178056000,178056000,47.3977508341163,8.545607330381479,488.12292,488.12292,488.10492,488.10492,0.48221463,0.29145613,488.02573,1,1,3,3,3,0,0
178064000,178064000,47.39775083420955,8.545607328681083,488.12292,488.12292,488.10492,488.10492,0.48308867,0.2918508,488.0257,1,1,3,3,3,0,0
178072000,178072000,47.397750834297106,8.54560732694318,488.12292,488.12292,488.10492,488.10492,0.48395002,0.2922461,488.02567,1,1,3,3,3,0,0
178080000,178080000,47.39775083440517,8.545607325261217,488.12292,488.12292,488.10492,488.10492,0.4848303,0.29264206,488.02563,1,1,3,3,3,0,0
178088000,178088000,47.39775083453839,8.54560732364597,488.12292,488.12292,488.10492,488.10492,0.4857138,0.29303864,488.0256,1,1,3,3,3,0,0
178096000,178096000,47.39775083464948,8.545607322053952,488.12292,488.12292,488.10492,488.10492,0.48660052,0.29242003,488.02576,1,1,3,3,3,0,0
178104000,178104000,47.397750834734204,8.545607320483743,488.12296,488.12296,488.10492,488.10492,0.4874905,0.29281652,488.02573,1,1,3,3,3,0,0
178112000,178112000,47.397750834828024,8.545607318934037,488.12296,488.12296,488.10492,488.10492,0.4883837,0.29321364,488.0257,1,1,3,3,3,0,0
178120000,178120000,47.39775083492519,8.545607317348658,488.12296,488.12296,488.10492,488.10492,0.48928016,0.2936114,488.02567,1,1,3,3,3,0,0
178128000,178128000,47.39775083498275,8.545607315707063,488.12296,488.12296,488.10492,488.10492,0.4901799,0.2940098,488.02563,1,1,3,3,3,0,0
178136000,178136000,47.39775083496235,8.54560731409927,488.12296,488.12296,488.10492,488.10492,0.49108288,0.29440883,488.0256,1,1,3,3,3,0,0
178144000,178144000,47.39775083494353,8.545607312486155,488.12296,488.12296,488.10492,488.10492,0.49197116,0.2948085,488.02557,1,1,3,3,3,0,0
178152000,178152000,47.39775083492649,8.545607310982833,488.12296,488.12296,488.10492,488.10492,0.49287787,0.2952088,488.02554,1,1,3,3,3,0,0
178160000,178160000,47.39775083490331,8.545607309590524,488.12296,488.12296,488.10492,488.10492,0.49379042,0.2956097,488.0255,1,1,3,3,3,0,0
178168000,178168000,47.39775083482271,8.545607308251686,488.123,488.123,488.10492,488.10492,0.49470627,0.29496858,488.02567,1,1,3,3,3,0,0
178176000,178176000,47.397750834709335,8.54560730696209,488.123,488.123,488.10492,488.10492,0.49562538,0.29536936,488.02567,1,1,3,3,3,0,0
178184000,178184000,47.39775083452721,8.545607305734178,488.12302,488.12302,488.10492,488.10492,0.4965478,0.29577076,488.02567,1,1,3,3,3,0,0
178192000,178192000,47.397750834308425,8.54560730458114,488.12302,488.12302,488.10492,488.10492,0.4974735,0.29617283,488.02567,1,1,3,3,3,0,0
178200000,178200000,47.39775083412419,8.545607303458114,488.12305,488.12305,488.10492,488.10492,0.49840248,0.2965755,488.02567,1,1,3,3,3,0,0
178208000,178208000,47.39775083397206,8.545607302353213,488.12308,488.12308,488.10492,488.10492,0.4993348,0.2969788,488.02567,1,1,3,3,3,0,0
178216000,178216000,47.39775083385152,8.545607301253314,488.1231,488.1231,488.10492,488.10492,0.5002502,0.29738274,488.02567,1,1,3,3,3,0,0
178224000,178224000,47.39775083368408,8.545607300177267,488.12314,488.12314,488.10492,488.10492,0.5011889,0.2977873,488.02567,1,1,3,3,3,0,0
178232000,178232000,47.3977508329333,8.545607299622795,488.12314,488.12314,488.10492,488.10492,0.45904934,0.28413013,488.02515,1,1,3,3,3,0,0
178240000,178240000,47.3977508321926,8.545607299135094,488.12314,488.12314,488.10492,488.10492,0.4598362,0.28358537,488.02518,1,1,3,3,3,0,0
178248000,178248000,47.397750831425235,8.545607298662313,488.12317,488.12317,488.10492,488.10492,0.46062616,0.2839662,488.02518,1,1,3,3,3,0,0
178256000,178256000,47.397750830664144,8.545607298201304,488.12317,488.12317,488.10492,488.10492,0.46141914,0.2843477,488.02515,1,1,3,3,3,0,0
178264000,178264000,47.397750829956344,8.54560729769043,488.12317,488.12317,488.10492,488.10492,0.46221516,0.28472987,488.02512,1,1,3,3,3,0,0
178272000,178272000,47.39775082927782,8.545607297192314,488.1232,488.1232,488.10492,488.10492,0.46301427,0.28511268,488.0251,1,1,3,3,3,0,0
178280000,178280000,47.39775082864079,8.545607296719806,488.1232,488.1232,488.10492,488.10492,0.46381646,0.28549612,488.02505,1,1,3,3,3,0,0
178288000,178288000,47.39775082803334,8.545607296170543,488.1232,488.1232,488.10492,488.10492,0.46461037,0.2858802,488.02502,1,1,3,3,3,0,0
178296000,178296000,47.39775082742833,8.545607295571505,488.1232,488.1232,488.10492,488.10492,0.46541852,0.28626496,488.025,1,1,3,3,3,0,0
178304000,178304000,47.39775082682303,8.54560729497664,488.1232,488.1232,488.10492,488.10492,0.4662298,0.28665033,488.02496,1,1,3,3,3,0,0
178312000,178312000,47.39775082622675,8.54560729438696,488.12323,488.12323,488.10492,488.10492,0.46704417,0.28608537,488.02582,1,1,3,3,3,0,0
178320000,178320000,47.39775082563923,8.54560729385199,488.1233,488.1233,488.10492,488.10492,0.46786165,0.28647074,488.02582,1,1,3,3,3,0,0
178328000,178328000,47.39775082505992,8.545607293343137,488.12332,488.12332,488.10492,488.10492,0.46868226,0.2868568,488.02582,1,1,3,3,3,0,0
178336000,178336000,47.39775082448004,8.545607292887443,488.12335,488.12335,488.10492,488.10492,0.46950597,0.2872435,488.02582,1,1,3,3,3,0,0
178344000,178344000,47.39775082393079,8.545607292508883,488.12338,488.12338,488.10492,488.10492,0.4703328,0.28763083,488.02582,1,1,3,3,3,0,0
178352000,178352000,47.397750823365804,8.545607292155069,488.1234,488.1234,488.10492,488.10492,0.471161,0.2880188,488.02582,1,1,3,3,3,0,0
178360000,178360000,47.39775082277127,8.545607291807878,488.12344,488.12344,488.10492,488.10492,0.47198105,0.28840742,488.02582,1,1,3,3,3,0,0
178368000,178368000,47.39775082216403,8.545607291515433,488.12347,488.12347,488.10492,488.10492,0.4728171,0.28879666,488.02582,1,1,3,3,3,0,0
178376000,178376000,47.39775082155408,8.545607291257873,488.1235,488.1235,488.10492,488.10492,0.47365633,0.28918657,488.02582,1,1,3,3,3,0,0
178384000,178384000,47.39775082094483,8.545607291001408,488.12354,488.12354,488.10492,488.10492,0.47449866,0.28860068,488.02625,1,1,3,3,3,0,0
178392000,178392000,47.397750820309504,8.545607290687967,488.1236,488.1236,488.10492,488.10492,0.47534415,0.28899056,488.02625,1,1,3,3,3,0,0
178400000,178400000,47.3977508196897,8.545607290277143,488.12363,488.12363,488.10492,488.10492,0.4761928,0.28938106,488.02625,1,1,3,3,3,0,0
178408000,178408000,47.39775081907634,8.545607289864455,488.1237,488.1237,488.10492,488.10492,0.47704464,0.28977218,488.02625,1,1,3,3,3,0,0
178416000,178416000,47.39775081843551,8.54560728945697,488.12372,488.12372,488.10492,488.10492,0.47789964,0.290164,488.02625,1,1,3,3,3,0,0
